what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1411160585017
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411160587555
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411160615033
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1411160621719
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1411160621943
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1411160626362
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411160640358
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1411160644398
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411160647155
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411160672841
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1411160700686
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1411160703536
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1411160715798
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1411160716038
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1411160718944
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1411160730751
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1411160734960
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1411160744055
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1411160750639
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1411160766687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1411160771702
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1411160788726
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1411160819312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1411160823742
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1411160833773
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411160872801
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411160874598
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411160876670
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411160884838
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411160885832
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411160896973
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1411160897004
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1411160899705
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411160901867
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411160905742
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1411160919670
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1411160921651
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1411160944414
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411160964693
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411160967900
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411160981551
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1411160984360
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411160986950
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411161004756
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411161007615
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1411161008900
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411161871804
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411161881553
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1411161902515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1411161906678
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1411161908563
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411161912457
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411161914082
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411161918742
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1411161922750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411161925213
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411161937290
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1411161941471
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1411161953114
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1411161975354
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1411161977269
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1411161981848
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411161988822
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411161991361
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411161997655
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1411162001586
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411162003693
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411162010825
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1411162048342
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1411162048574
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411162050081
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411162198399
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1411162214295
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1411162214551
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1411162230613
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411162279823
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411162423644
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1411162435330
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1411162435579
