what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422635984189
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1422635988287
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422635993434
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422635993665
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422635993904
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422635994136
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422635994337
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422635998500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1422636001679
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422636014394
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422636017687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422636019762
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422636021169
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422636025655
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422636026802
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422636028599
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422636031241
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422636032428
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422636034415
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422636040448
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422636042610
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422636101425
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422636101673
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422636103417
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422636103689
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422636114471
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422637046506
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422637049694
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422637061547
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422637125064
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422637132902
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1422637132921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422637135823
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422637138344
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1422637138354
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1422637140570
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1422637140581
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1422637141649
error,log,,,"An internal error occurred during: ""Starting Tomcat v6.0 Server at localhost"".",1422637141810
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422637141831
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422637143723
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1422637149757
started,bundle,org.eclipse.jst.jsf.common,1.2.2.v201101211220,"org.eclipse.jst.jsf.common",1422637149951
started,bundle,org.eclipse.jst.jsf.core,1.3.3.v201102021253,"org.eclipse.jst.jsf.core",1422637149956
started,bundle,org.eclipse.wst.wsdl.validation,1.1.501.v201004201506,"org.eclipse.wst.wsdl.validation",1422637149997
started,bundle,org.eclipse.wst.xsd.core,1.1.503.v201011121919,"org.eclipse.wst.xsd.core",1422637150001
started,bundle,org.eclipse.wst.jsdt.core,1.1.4.v201102102045,"org.eclipse.wst.jsdt.core",1422637150074
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1422637152172
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1422637157296
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1422637161182
