what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1380902045375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1380902074766
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1380902078354
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1380902080210
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1380902082846
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1380902088712
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1380902096840
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1380902098821
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1380902106231
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1380902108025
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1380902113594
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1380902117057
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380902122002
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380902122221
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380902126480
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1380902130738
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1380902130894
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380902173865
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380902229118
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1380902229336
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380902266870
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380902347990
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380902364822
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380902366601
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380902368098
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1380902370376
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1380902383652
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380902462244
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380902464226
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380902514611
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1380902514814
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380902541599
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380902547683
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1380902547777
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1380902547808
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1380902547808
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380902550008
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1380902550039
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380902607719
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380902624349
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380902638950
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1380902638966
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380902666609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380902723607
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1380902729437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1380902743445
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1380902747119
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1380902751975
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.101.v201102111830,"org.eclipse.wst.xsl.debug.ui",1380902755332
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1380902756484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380902767878
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1380902774236
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1380902774244
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1380902775273
