what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1391099670149
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1391099687480
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1391099692775
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1391099696384
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1391099698196
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391099700904
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391099764972
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1391099765013
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391099790210
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1391099790244
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391099797639
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391099824347
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391099843082
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391099845391
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391099845546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391099851082
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391099909981
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1391099913433
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391099915169
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391099919709
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1391099921709
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1391099921840
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1391099922026
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391099925713
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391099956114
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1391099961266
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1391099961459
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391099964926
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391099977727
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1391099981658
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1391099981858
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391099988239
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391099993080
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1391099995707
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1391099995899
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391099999119
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391100041333
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1391100044953
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1391100045138
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391100047266
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391100060418
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1391100065498
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1391100065691
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391100070573
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391100073258
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1391100075501
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1391100075680
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391100078259
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391100122447
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1391100127457
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1391100127652
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391100130116
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391100135601
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1391100138660
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1391100138861
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391100143787
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391100147141
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1391100149199
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1391100149384
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391100152806
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1391100160839
