what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422470674074
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1422470677993
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422470679808
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422470684252
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422470684260
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422470684552
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1422470684554
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422470684577
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422470685108
activated,perspective,,,"Hamdoune",1422470721717
activated,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1422470721735
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1422470723736
closed,editor,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.CompareEditor",1422470723736
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.ui",1422470727865
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422470730246
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422470731625
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1422470731629
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422470731902
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422470731993
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1422470734375
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1422470745401
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.synchronize",1422470756518
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1422470756820
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1422470756830
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422470756874
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422470763151
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422470795276
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422471466240
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422471468367
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1422471469977
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422471471483
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1422471471563
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1422471471606
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1422471471624
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1422471484087
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.1.v201008232129,"org.eclipse.jst.ws.jaxws.ui",1422471484100
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1422471484105
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1422471484137
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1422471484138
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1422471484407
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1422471490835
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1422471504502
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1422471508002
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1422471518665
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1422471518690
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1422471519264
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1422471537215
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1422471560866
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1422471561361
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1422471561404
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1422471561429
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1422471561461
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1422471561496
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1422471561528
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1422471561562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1422471561602
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422471566850
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422477250113
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422477252496
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422477264451
activated,perspective,,,"Hamdoune",1422477274159
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422477285507
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422477304494
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1422477304601
