what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424722330127
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1424722330150
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424722331611
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424722338472
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1424722340751
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1424722361624
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1424722361645
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1424722398441
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1424722398691
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1424722398709
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1424722412163
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1424722412414
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1424722412435
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424722430861
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424722431140
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1424722433089
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1424722440043
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1424722444466
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1424722447732
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424722449824
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424722451696
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424722494349
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424722504125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424722506344
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424722594506
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1424722601054
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424722611915
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424722911754
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1424722912865
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424722917069
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424722917308
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424722922503
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424723468302
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424723476030
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424723476245
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424723480203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424723530943
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1424723533668
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424723540030
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424723542614
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424723707765
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1424723712483
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424723723732
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424723748923
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424723748929
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424723749213
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1424723749224
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424723750208
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424724083328
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1424724085685
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1424724086774
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1424724089118
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424724097406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1424724100757
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424724124693
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424724127537
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424724154342
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1424724160855
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424724162870
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424724165185
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424724410445
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1424724414536
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424724416662
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424724418774
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424724447493
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424724472119
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424724474045
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424724508426
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424724526497
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424724568803
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1424724572352
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424724575992
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424724584995
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1424724599244
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424724608942
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1424724612411
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424724620342
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424724622294
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424724655462
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424724657693
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1424724660773
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424724666947
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424724667132
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424724670027
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424724672325
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424724696076
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1424724702346
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1424724706648
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424724708285
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424724710000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424724746338
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424724752734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424724754590
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424724789262
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424724797795
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1424724800369
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424724822770
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424724822989
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424724841958
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1424724843518
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424724852161
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424724854454
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424724871619
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1424724873195
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1424724873491
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424724895082
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424724895300
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424724905066
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424724994560
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424725008381
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424725010312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424725038623
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424725050606
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424725052307
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424725101349
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424725109009
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1424725109274
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1424725122082
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424725124999
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424725127027
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424725127183
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424725128166
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424725128306
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424725129663
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424725163055
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424725170013
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424725172010
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424725193560
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1424725206040
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424725209784
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424725211469
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424725230582
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1424725232826
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1424725241529
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1424725244448
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1424725246849
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424725248500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1424725260940
