what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1422384507164
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.synchronize",1422384518854
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422384519127
started,bundle,org.eclipse.pde.core,3.6.2.v20110210_r362,"org.eclipse.pde.core",1422384519170
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422384519403
opened,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1422384519682
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1422384519706
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1422384519729
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1422384519772
opened,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1422384538988
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1422384539011
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422384539303
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422384539580
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1422384543287
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422384545454
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422384554128
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422384554142
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422384554438
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1422384554439
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422384554451
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422384555137
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1422384564724
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422384564999
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422384565304
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1422384569826
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1422384571659
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1422384573768
activated,perspective,,,"Hamdoune",1422384583816
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1422384583829
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1422384586367
closed,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1422384586367
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1422384603458
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1422384605854
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1422384630177
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1422384634935
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1422384686260
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1422384692213
