what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423691528713
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423691528725
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423691529032
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1423691529035
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423691529061
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423691529109
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1423691534843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423691535116
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423691535291
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1423691543812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423691545427
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423691554188
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423691554198
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423691554495
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1423691554496
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423691554510
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423691555109
activated,perspective,,,"Hamdoune",1423691574677
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1423691574687
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1423691577108
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1423691631238
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1423691636616
closed,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1423691636616
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423691638430
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423691643744
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1423691643883
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1423691643895
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1423691643902
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1423691660687
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1423691677967
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1423691681265
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1423691681266
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1423691683066
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1423691683078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423691684724
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423691719937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423691721895
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423691729481
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423691731518
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423692122978
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1423692125586
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1423692126722
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1423692126852
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1423692127012
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423692129561
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423692131357
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423692134497
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423692138560
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1423692144727
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1423692148194
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1423692151242
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1423692155159
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1423692156647
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1423692156647
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.synchronize",1423692161043
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423692161315
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423692161410
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1423692161444
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1423692161451
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423692181288
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423692221742
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423692221753
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423692222047
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1423692222050
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423692222063
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423692222111
opened,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1423692253358
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1423692253373
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423692253674
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423692253848
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1423692259136
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1423692278035
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1423692278058
closed,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1423692278058
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423692284425
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423694663881
activated,perspective,,,"Hamdoune",1423694668054
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1423694668065
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1423694714226
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1423694714254
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423694735680
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423694735917
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423694737499
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423694829005
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423694830035
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423694833174
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423695356762
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1423695363473
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1423695367522
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1423695367576
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423695388768
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423695399758
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423695403118
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423695423192
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423695423445
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423695428328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423695438850
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423695442207
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423695442440
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423695447465
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423696325270
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423696334646
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1423696339427
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423696340973
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423696925223
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423697044144
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423697071126
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423697071374
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423697073869
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423697096544
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423697108971
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1423697173918
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1423697177380
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423697180463
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1423697237191
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423697239836
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423697251776
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423697278440
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423697284050
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423697289156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423697292585
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423697295870
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423697300416
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423697302928
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423697306873
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423697309472
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423697311920
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423697314614
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423697316688
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423697319064
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423697322975
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423697326285
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423697332216
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423697335319
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423697337632
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423697340087
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423697342313
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423697345842
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423697348272
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423697350632
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423697352360
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423697354328
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423697356295
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423697358688
