what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1403305258391
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1403305278530
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1403305283292
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403305285490
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403305291381
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403305293560
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403305307376
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403305345377
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403305366316
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1403305366387
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1403305366422
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1403305366443
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1403305376104
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1403305376114
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1403305376115
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1403305392148
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.ui",1403305392218
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1403305393224
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403305395990
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403305404905
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1403305404930
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1403305409722
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1403305409907
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403305412118
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1403305417679
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1403305417751
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1403305417780
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1403305417780
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1403305432937
