what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openFileSearchPage",1411409515931
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411409516233
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411409519125
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1411409527953
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1411409534827
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411409541621
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411409554313
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1411409559886
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1411409559906
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411409582021
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1411409587132
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1411409587376
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1411409590155
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411409595177
started,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1411409600962
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411409602164
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1411409602168
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1411409604311
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1411409604331
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411409609674
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411409609901
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411409613753
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411409621974
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1411409625846
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1411409627366
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411409663545
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1411409675816
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1411409679020
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1411409681527
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1411409684307
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411409686101
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1411409689850
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411409692299
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411409693253
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411409693600
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411409712670
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411409718252
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411409719643
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1411409719648
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411409719926
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411409720029
