what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1411681248822
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1411681250817
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411681259289
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1411681259583
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1411681265305
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411681279367
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1411681279383
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1411681280619
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411681290218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411681294454
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1411681304458
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411681305402
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411681322040
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1411681322051
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411681341843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411681344875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1411681344888
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411681348235
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1411681349465
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411681350551
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1411681351579
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411681377310
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411681381392
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411681396707
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1411681396853
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411681402375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411681458411
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411681461923
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411681465131
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411681470004
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411681472176
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411681780478
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1411681793084
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411681824348
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1411681828145
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1411681832737
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411681843218
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1411681848259
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1411681848506
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1411681851202
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1411681880130
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1411681880415
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411681881530
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411681881650
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1411681885449
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1411681919015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411681923341
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411681927178
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411681927300
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1411681930657
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411681933069
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411681934977
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1411681934981
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1411681937273
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1411681949033
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1411681955090
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1411681955307
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411681964052
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1411681964067
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411681985868
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1411681990569
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1411681997312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411682001518
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1411682001530
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1411682002837
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411682006902
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411682009880
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411682009991
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1411682014827
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1411682020890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1411682021162
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411682029583
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1411682029595
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1411682033258
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411682078134
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1411682081877
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1411682083117
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1411682084720
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411682085898
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1411682096916
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1411682109932
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411682111645
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411682288988
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1411682294563
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1411682298430
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1411682328127
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1411682353542
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411682359693
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1411682359705
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1411682366257
