what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427212293135
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427212302670
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427212310570
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1427212310907
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1427212311107
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1427212311297
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1427212311537
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1427212311577
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1427212311727
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1427212311947
opened,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1427212315183
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1427212315203
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1427212317990
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427212318000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427212319051
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427212323755
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427212324839
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427212325166
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427212449780
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1427212450706
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1427212452550
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1427212453998
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1427212453998
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1427212454198
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1427212454778
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427212461667
