what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1366646541056
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366646542632
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1366646543911
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1366646545284
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366646571398
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366646572958
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366646602802
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366646616904
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366646618090
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366646623754
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366646626297
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366646627451
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366646634628
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1366646636484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1366646638013
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366646647389
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366646648372
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366646661976
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366646683629
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366646685189
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366646690354
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366646695643
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366646700884
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366646701867
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366646708545
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1366646710308
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1366646710822
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1366646711181
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1366646711618
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366646713630
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366646727124
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366646728279
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366646756750
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1366646757452
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366646760931
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366646762054
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366646768607
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1366646770494
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1366646770666
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1366646773942
