what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1415664260710
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1415664284618
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1415664290810
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1415664293449
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1415664314532
closed,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1415664314532
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1415664317594
opened,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1415664317769
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1415664317814
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1415664318130
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1415664318399
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1415664335175
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1415664335393
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1415664335672
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1415664335990
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1415664340907
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1415664341092
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1415664341373
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1415664341759
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1415664372342
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.update",1415664375075
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1415664375375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1415664376125
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1415664379095
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1415664379371
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1415664379725
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1415664382385
closed,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1415664382385
activated,perspective,,,"Hamdoune",1415664385832
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1415664387653
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.synchronize",1415664393833
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1415664394107
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1415664394302
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1415664394333
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1415664394349
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1415664394379
opened,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1415664402329
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1415664402360
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1415664402660
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1415664403009
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1415664407873
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1415664412305
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1415664414127
activated,perspective,,,"Hamdoune",1415664420517
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1415664420532
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1415664426386
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1415664441842
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1415664441862
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1415664445069
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1415664449019
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1415664452910
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1415664455819
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1415664455841
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openFileSearchPage",1415664455851
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1415664456119
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1415664458731
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1415664462788
