what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397580204276
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397580225029
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397580240447
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1397580259871
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397580263981
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397580264185
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1397580265862
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1397580266263
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1397580270336
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1397580270591
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1397580270783
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1397580270964
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1397580271142
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1397580271325
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1397580271508
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1397580301192
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397580304953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397580305181
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1397580306680
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1397580306980
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1397580307176
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1397580307773
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1397580307974
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1397580308134
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1397580308305
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1397580308478
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1397580308662
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1397580308967
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397580313192
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1397580321146
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.synchronize",1397580327918
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1397580328253
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397580328270
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1397580328304
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397580328366
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397580330989
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397580333221
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397580333222
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397580334773
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1397580335702
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397580335702
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397580354919
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397580363868
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397580363879
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397580364181
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1397580364182
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397580364212
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397580365131
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397580403543
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397580430226
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397580432273
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397581007815
activated,perspective,,,"Hamdoune",1397581023195
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1397581023204
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397581026285
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397581026329
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397581051033
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397581233739
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1397581240744
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397581240986
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1397581241010
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397581306942
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397581398612
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397581423808
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397581854771
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397581928214
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397581987606
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397581990543
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397581991736
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397581995970
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397582007174
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397582024485
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397582025963
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397582039073
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1397582048743
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1397582049224
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1397582049256
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1397582057287
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397582073145
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397582359394
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397582373077
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397583627532
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397583629581
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397583650440
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397583651369
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397590018749
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397590040295
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397591841503
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1397591844002
