what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1369429765822
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369429767600
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369429803358
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1369429803389
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369429814808
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369429825839
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369429839723
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369429879037
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1369429879069
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1369429884404
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1369429930861
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1369429952872
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1369429956304
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1369429961109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1369429963044
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369429965649
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369429979284
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1369429987349
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1369429994135
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369429996226
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369430004729
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1369430008722
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1369430011078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1369430013153
