what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1367003925324
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1367003925621
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1367003925902
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367003928257
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1367003931876
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367003949551
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367004013402
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367004019424
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1367004022372
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1367004024307
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367004028441
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367004033027
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1367004046396
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1367004048143
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367004051373
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367004054181
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367004054227
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367004056474
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367004060249
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367004064711
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367004066333
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367004067956
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1367004073790
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1367004075724
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367004077019
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367004079921
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367004085849
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367004088298
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1367004091699
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367004210399
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367004462106
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367004464945
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367004467238
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1367004469750
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367004470031
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367004470062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367004481668
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367004483306
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1367004498391
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1367004506644
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367004563475
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367004737945
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367004740207
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367004761002
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1367004766696
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367004769910
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367004773248
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367004775230
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367004783139
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367004786789
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367005012070
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367005020619
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367005020619
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367005024160
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1367005029745
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367005030010
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367005030025
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1367005039417
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367005040727
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367005282279
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367005284713
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1367005290235
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1367005299439
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1367005299751
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1367005314306
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1367005315164
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1367005318565
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1367005320452
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1367005322199
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1367005323791
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1367005325912
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1367005327956
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1367005329687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1367005331871
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1367005334851
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1367005336817
