what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1367453688275
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1367453689992
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367453707591
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367453743554
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1367453743589
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367453751806
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367453833774
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367453833912
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367453836746
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367453836891
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367453837981
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367453843080
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367453844702
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367453844889
activated,editor,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.internal.editor.AntEditor",1367454086792
closed,editor,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.internal.editor.AntEditor",1367454086793
activated,editor,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui.buildEditor",1367454087910
closed,editor,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.internal.editor.AntEditor",1367454087910
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367454088949
closed,editor,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui.buildEditor",1367454088949
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1367454090035
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367454090035
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1367454091715
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1367454091715
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1367454096126
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367454107442
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367454112896
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1367454112908
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1367454123716
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367454125283
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367454126424
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367454126773
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367454137744
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1367454139429
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367454141921
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367454143406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1367454143419
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367454147576
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367454149357
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1367454149367
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367454153181
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367454154617
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1367454154624
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367454157628
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367454158961
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1367454158969
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1367454165448
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1367454169035
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1367454169350
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367454184923
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367454216054
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1367454219532
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367454229143
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367454230337
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367454230678
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367454240029
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367454244006
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367454248537
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1367454248547
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1367454263052
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367454269745
