what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.ws.service.policy,1.0.204.v201011011834,"org.eclipse.wst.ws.service.policy",1409240136025
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1409240153381
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409240155021
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1409240156390
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409240158628
error,log,,,"Server Tomcat v6.0 Server at localhost failed to start.",1409240191763
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1409240191772
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409240191840
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409240193366
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409240194854
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1409240199304
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409240202620
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409240203882
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409240210344
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409240211701
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409240212048
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409240220722
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409240226510
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409240228328
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1409240228333
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409240228598
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409240228946
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1409240243900
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409240255125
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1409240260988
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409240271352
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409240309200
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409240309355
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409240312440
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409240355895
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1409240355926
started,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1409240371055
started,bundle,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.ui",1409240371056
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.303.v201012160047,"org.eclipse.wst.jsdt.web.support.jsp",1409240371141
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.304.v201012160349,"org.eclipse.wst.jsdt.web.ui",1409240371151
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.0.v20100602,"org.eclipse.jst.jsf.facelet.ui",1409240371222
started,bundle,org.eclipse.jst.jsf.ui,1.3.1.v20100906,"org.eclipse.jst.jsf.ui",1409240371226
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1409240371273
started,bundle,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui",1409240371276
started,bundle,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.ui",1409240371293
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1409240371378
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.304.v201102160550,"org.eclipse.wst.jsdt.web.core",1409240371393
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1409240371479
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1409240371529
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409240400774
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409240437155
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409240449186
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409240475863
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1409240485286
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1409240502483
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1409240502619
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1409240502813
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1409240502899
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1409240502936
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409240507732
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1409240507750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409240514538
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409240530191
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1409240530206
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1409240530744
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409240540659
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1409240570331
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1409240570333
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1409240570335
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1409240577254
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409240581023
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1409240581268
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409240585674
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1409240589250
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1409240592323
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1409240605004
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409240608465
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409240625850
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409240652159
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1409240652165
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1409240810796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1409240813613
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409240825276
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409240833553
started,bundle,org.eclipse.wst.xsl.ui,1.1.1.v201009091745,"org.eclipse.wst.xsl.ui",1409240833759
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1409240833787
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1409240833886
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1409240833888
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409240839026
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1409240839068
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409240849879
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409240877975
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409240913557
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409240959859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409241000044
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409241002984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1409241407190
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1409241440029
