what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1367423441800
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1367423447592
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1367423447856
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1367423456903
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1367423496995
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1367423497032
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1367423542513
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1367423542753
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1367423544570
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1367423553112
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.101.v201102111830,"org.eclipse.wst.xsl.debug.ui",1367423557834
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1367423558630
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367423561343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367423566649
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367423568210
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367423599300
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1367423606212
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1367423629103
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367423631138
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367423642932
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367423664655
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367423700374
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1367423712522
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367423734546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367423740437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1367423743526
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1367423746281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367423748186
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367423765788
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367423767269
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367423773395
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367423775052
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367423780950
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1367423795197
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1367423802347
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1367423810460
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1367423812852
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367423814969
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367423824778
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1367423845638
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1367423851084
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1367423856855
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367423873027
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1367423874975
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367423875928
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1367423875940
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.rename",1367423875940
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1367423877915
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1367423880636
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1367423883468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367423884776
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367423898400
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1367423936325
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1367423939357
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1367423943223
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367423945564
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367423962356
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1367423976728
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367423983827
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1367423994053
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367424003254
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1367424016493
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1367424022191
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1367424024640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367424027145
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367424029216
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367424034779
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1367424047450
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367424049771
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367424102470
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1367424106430
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367424114329
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367424120337
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367424126197
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1367424128568
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1367424128707
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367424159440
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1367424334436
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1367424335700
