what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368042391538
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1368042393630
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1368042395613
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1368042397737
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368042401162
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368042411744
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1368042417724
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1368042441483
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1368042443319
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368042445304
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368042451066
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1368042452323
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1368042458143
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1368042458385
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1368042460361
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368042476724
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368042484404
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1368042484556
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1368042502478
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1368042509738
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1368042532825
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1368042533121
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1368042534480
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1368042538122
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368042540496
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1368042542930
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368042545232
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368042569882
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1368042578260
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368042581503
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368042601043
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1368042607366
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1368042609039
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368042611060
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368042751590
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1368042756712
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1368042760913
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1368042761702
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368042765443
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368042766846
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368042769447
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368042779890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368042781460
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1368042786571
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368042792296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368042792412
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368042796015
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368042837455
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368042839501
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1368042842131
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368042844842
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368046409614
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1368046409760
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1368046458770
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1368046459057
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1368046462497
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368046471042
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1368046473855
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368046475990
