what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422029507169
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422029507367
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422029507574
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422029507743
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422029509792
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422029543737
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422029546544
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422029556465
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422029558378
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422029582909
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422029585501
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422030145383
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1422030147222
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1422030147341
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422030151706
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422030153815
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422030155964
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422030264453
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1422030265704
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422030277601
