what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1412289912229
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1412289918538
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412289921608
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412289924424
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412289939366
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412289941698
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412289978167
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1412289978172
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412290107499
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412290598319
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1412290598338
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1412290601437
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1412290601589
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412290603461
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1412290605545
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1412290607724
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412290624718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412290626134
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412290626492
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412290631271
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1412290632778
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1412290640002
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.debug",1412290641962
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1412290648284
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1412290653160
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412290696235
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412290697245
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RemoveAllBreakpoints",1412290697251
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1412290699129
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412290702581
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.text"".",1412290704074
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412290705717
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412290707137
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1412290707146
activated,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1412290731703
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1412290738573
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1412290743377
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412290750234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412290750486
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1412290756663
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.Resume",1412290760072
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412290767388
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412290801164
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1412290806135
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1412290820825
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1412290824179
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412290828652
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1412290828667
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1412290829756
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412290876005
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1412290882787
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1412290885486
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412290890999
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1412290891011
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412290937072
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1412290960119
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1412290997307
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1412290997523
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412291005075
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1412291005089
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1412291009063
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1412291037758
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1412291043833
