what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1393873461655
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393873462695
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393873517898
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1393873521609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393873522831
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393877019888
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1393877022259
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1393877022260
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1393877024240
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1393877024240
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1393877030301
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1393877030488
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393877030974
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393877030979
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1393877033457
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1393877037646
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1393877038565
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1393877038872
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1393877039436
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1393877041350
error,log,,,"Server Tomcat v6.0 Server at localhost failed to start.",1393877065379
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1393877065397
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393877065485
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393877067190
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393877070383
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393877071446
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393877071843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393877075814
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1393877075821
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1393877083835
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1393877083858
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1393877086343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393877087572
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393877088449
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393877093139
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393877095170
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1393877095176
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393877095453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393877095701
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1393877104020
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1393877104103
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1393877104209
started,bundle,org.eclipse.wst.html.core,1.1.404.v201101190004,"org.eclipse.wst.html.core",1393877104724
started,bundle,org.eclipse.wst.css.core,1.1.402.v201102031915,"org.eclipse.wst.css.core",1393877104930
started,bundle,org.eclipse.pde.core,3.6.2.v20110210_r362,"org.eclipse.pde.core",1393877107293
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1393877109736
started,bundle,org.eclipse.wst.wsi,1.0.400.v201004220210,"org.eclipse.wst.wsi",1393877110618
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1393877110623
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1393877110624
started,bundle,org.eclipse.wst.ws.service.policy,1.0.204.v201011011834,"org.eclipse.wst.ws.service.policy",1393877110634
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1393877115276
error,log,,,"Server Tomcat v6.0 Server at localhost failed to start.",1393877121059
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1393877121067
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393877121147
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393877122711
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1393877124227
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1393877127033
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393877128888
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393877130406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393877132360
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1393877133453
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProgressView",1393877180026
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProgressView",1393877180061
