what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1418768637703
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1418768639321
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1418768639331
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1418768643646
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1418768854385
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1418769052355
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1418769052594
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1418769054212
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1418769077401
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1418769077640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1418769085617
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1418769096575
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418769107245
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418769177970
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418769217196
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418770470269
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418770470980
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418770674805
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418770680771
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418770739745
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418770783639
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418775959885
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418775963037
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418775979551
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418775983708
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418775984947
started,bundle,org.eclipse.wst.jsdt.debug.core,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.core",1418775984959
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1418775985247
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1418775985982
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1418775985982
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1418775985983
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1418775985984
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1418775985985
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1418775985986
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1418775985986
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1418775985987
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1418775985987
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.2.1.v201004090942,"org.eclipse.datatools.connectivity.oda.template.ui",1418775985988
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1418775985988
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1418775985989
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1418775985989
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1418775985990
