what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1423875656766
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423875658810
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423875679604
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423875718792
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1423875718807
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423875722764
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1423875724449
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423875724511
opened,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1423875726602
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1423875726617
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423875726680
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1423875726695
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423875726976
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423875736867
opened,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1423875737413
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1423875737459
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1423875756632
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423875785554
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423875794633
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1423875797488
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1423875798705
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423875803167
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423875804633
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1423875805959
